n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.42986895278112236e+00,-1.00000000000000000e+00,-8.12986895268365473e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.24011502942166274e-01,-4.27104438134202535e+00,2.68786994356794243e-10,-2.68785882440170099e-10,1.00000000000000000e+00,2.87085910599671479e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.42781966365678770e+00,-1.00000000000000000e+00,-8.12781966364675945e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41096910871496350e-01,-3.01732577275798963e+00,6.13489787798386642e-10,-6.13486150768949301e-10,3.00000000000000000e+00,-2.62545540863357019e-12
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.42777444736684167e+00,-1.00000000000000000e+00,-8.12777444738441091e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05182893422184742e-01,-4.62760445204919524e+00,1.07190820378142207e-10,1.07190700759929314e-10,1.00000000000000000e+00,1.27986510278788046e-12
3.60000000000000000e+01,4.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.41508243305194270e+00,-1.00000000000000000e+00,-8.11508243303615373e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.44458904192740112e-01,-5.16430183749215033e+00,9.34306541023525524e-10,-9.34306410016461086e-10,0.00000000000000000e+00,-4.13535872212378308e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.41036478524661923e+00,-1.00000000000000000e+00,-8.11036478520958681e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85935673518949807e-01,-2.30507778741395342e+00,3.35340772274910486e-10,-3.35337091428300482e-10,4.00000000000000000e+00,-7.30793203729263041e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.39931544748959880e+00,-1.00000000000000000e+00,-8.09931544769756329e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92280113339309011e-01,-3.82876117088594992e+00,2.07823143930790255e-10,-2.07823980247212603e-10,1.00000000000000000e+00,3.26938476291616098e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.39890960419498533e+00,-1.00000000000000000e+00,-8.09890960427485851e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47766467904725873e-01,-4.00155444572126662e+00,3.00124653680308088e-10,-3.00124369800869317e-10,1.00000000000000000e+00,-5.32427435473437072e-11
5.30000000000000000e+01,5.46008241696038876e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.38694978335696817e+00,-1.00000000000000000e+00,-8.08694978333392100e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.00342842679139865e-01,-5.49670652810186411e+00,2.77337693596618623e-10,-2.77337708354252754e-10,0.00000000000000000e+00,-1.19371179607696831e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.36974331278563177e+00,-1.00000000000000000e+00,-8.06974331274503598e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07317823445506488e-01,-3.41380329662170512e+00,1.95521022032341698e-10,1.95518268242267368e-10,2.00000000000000000e+00,-1.70530256582424045e-13
9.10000000000000000e+01,7.15454401062709167e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.36781982499994648e+00,-1.00000000000000000e+00,-8.06781982500542760e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53404138925288647e-01,-7.74026267904561482e+00,4.40701439356235736e-12,4.40701468373827510e-12,0.00000000000000000e+00,5.84958457519012473e-13
3.30000000000000000e+01,4.30842198490352146e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.35834313436807186e+00,-1.00000000000000000e+00,-8.05834313434512595e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96714689984283608e-01,-4.86911939491301204e+00,1.23178025410075485e-10,1.23177912314531568e-10,0.00000000000000000e+00,1.72661884789704345e-12
3.50000000000000000e+01,4.43705983732471232e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.34283526666897401e+00,-1.00000000000000000e+00,-8.04283526668035442e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47626285081097330e-01,-5.09426958966716814e+00,9.66260526973125296e-10,-9.66260405022012492e-10,0.00000000000000000e+00,2.14495088357580244e-13
5.20000000000000000e+01,5.40832691319598347e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.33485761847594731e+00,-1.00000000000000000e+00,-8.03485761849474933e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02316773834894037e-01,-5.44240147689762654e+00,2.80999382588970359e-10,-2.80999223889466521e-10,0.00000000000000000e+00,9.46687173097870982e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.32540340805172896e+00,-1.00000000000000000e+00,-8.02540340794957885e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35342382980727771e-01,-3.56622031524211236e+00,8.22789398745535570e-11,-8.22799606225999014e-11,2.00000000000000000e+00,1.45714551536002546e-11
9.00000000000000000e+01,7.11512473537885359e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.32516814442425179e+00,-1.00000000000000000e+00,-8.02516814442932791e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53305999459483311e-01,-7.69952495740907761e+00,4.34144434662626694e-12,4.34144387106982776e-12,0.00000000000000000e+00,5.34567340420632865e-13
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.32158957276790545e+00,-1.00000000000000000e+00,-8.02158957271923967e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.28726695289585791e-01,-4.17328211651479197e+00,2.56520861776441466e-10,-2.56521914820950769e-10,1.00000000000000000e+00,-5.02229369203632814e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.30299892255523986e+00,-1.00000000000000000e+00,-8.00299892259997847e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58331155327227424e-01,-2.31554529660784425e+00,1.87267590855188781e-11,-1.87228010872786399e-11,4.00000000000000000e+00,-4.22648582798501593e-11
3.20000000000000000e+01,4.24264068711928566e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.28399263492179116e+00,-1.00000000000000000e+00,-7.98399263494765776e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.00316439171552130e-01,-4.79586028860475633e+00,2.11252226318404100e-10,2.11252126902650161e-10,0.00000000000000000e+00,1.23858701073231714e-11
5.10000000000000000e+01,5.35607132140713738e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.28228376282104328e+00,-1.00000000000000000e+00,-7.98228376285502250e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04332856877025448e-01,-5.38755913303060474e+00,2.81342289394771796e-10,-2.81342282804075694e-10,0.00000000000000000e+00,-6.17150774928632018e-12
8.90000000000000000e+01,7.07548584904245281e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.28226814145605061e+00,-1.00000000000000000e+00,-7.98226814146112762e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53205621616727961e-01,-7.65855330443990567e+00,4.33345761200167602e-12,4.33345720418643054e-12,0.00000000000000000e+00,5.54326310242611702e-13
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.27865378447630995e+00,-1.00000000000000000e+00,-7.97865378450821883e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95800020223161408e-01,-3.05026280769232505e+00,1.05006621065149753e-09,-1.05006581208044736e-09,2.00000000000000000e+00,-1.31445077045100334e-10
3.40000000000000000e+01,4.37321392113397600e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.26951662102938378e+00,-1.00000000000000000e+00,-7.96951662100428049e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50901289876416556e-01,-5.02315407965460459e+00,9.37640308965195209e-10,-9.37640187714805506e-10,0.00000000000000000e+00,-6.88471502030552074e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.25294565849378436e+00,-1.00000000000000000e+00,-7.95294565849971313e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.54343653288313243e-01,-3.87757169184397865e+00,3.12607000996681546e-10,-3.12607717489754577e-10,1.00000000000000000e+00,7.82591769166174345e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.24867148051692034e+00,-1.00000000000000000e+00,-7.94867148060708129e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.99490478300071450e-01,-3.70019083052682163e+00,1.11417089569712034e-10,-1.11417541859282210e-10,1.00000000000000000e+00,4.84785545040722354e-11
8.80000000000000000e+01,7.03562363973514415e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.23911553715645262e+00,-1.00000000000000000e+00,-7.93911553716134666e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53102941034500534e-01,-7.61734368904327752e+00,4.26151745068122801e-12,4.26151822163767235e-12,0.00000000000000000e+00,5.42361064222373435e-13
2.20000000000000000e+01,3.51781181986757208e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.23043551330995271e+00,-1.00000000000000000e+00,-7.93043551337757435e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14772010180900008e-01,-4.44546130777967541e+00,1.45621707932789521e-10,1.45621736891143883e-10,1.00000000000000000e+00,-3.50608431176624435e-12
5.00000000000000000e+01,5.30330085889910663e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.22921453612153186e+00,-1.00000000000000000e+00,-7.92921453617453409e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06392758680770050e-01,-5.33216362492733431e+00,3.04698296479673343e-10,-3.04698266617720037e-10,0.00000000000000000e+00,-9.29767374202583596e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-7.00000000000000000e+00,-8.22051215844201266e+00,-1.00000000000000000e+00,-7.92051215838664469e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78763385494184424e-01,0.00000000000000000e+00,3.83482187389739593e-10,-3.83483467203404871e-10,6.00000000000000000e+00,9.48858769334037788e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-8.22051215840764726e+00,-1.00000000000000000e+00,-7.92051215839835621e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78763385497552563e-01,0.00000000000000000e+00,2.63165386921852461e-10,2.63163713043468306e-10,6.00000000000000000e+00,2.56683563293336192e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.21653896294948183e+00,-1.00000000000000000e+00,-7.91653896302796412e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96792938167827014e-01,-2.53564141302281953e+00,1.50195201860375063e-09,-1.50194878756337857e-09,3.00000000000000000e+00,-4.87787588099308778e-12
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.21013576095470832e+00,-1.00000000000000000e+00,-7.91013576093671400e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.33707725845967229e-01,-4.07270992098675233e+00,3.87866519590162801e-10,-3.87865739526205289e-10,1.00000000000000000e+00,4.35385061337001389e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.19647730169002919e+00,-1.00000000000000000e+00,-7.89647730179601925e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06156471903988403e-01,-2.73404954717764248e+00,4.56470366981345565e-10,4.56468640663842962e-10,3.00000000000000000e+00,4.18456380657517002e-11
3.30000000000000000e+01,4.30842198490352146e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.19507905299371053e+00,-1.00000000000000000e+00,-7.89507905297535117e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.54290593452814051e-01,-4.95090562721764371e+00,9.42232106133589333e-10,-9.42232070144655154e-10,0.00000000000000000e+00,1.90580884407154372e-11
4.90000000000000000e+01,5.25000000000000000e+00,2.16000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.17563559328154632e+00,-1.00000000000000000e+00,-7.87563559329567919e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.08498244205601968e-01,-5.27619829110720406e+00,2.87354602968639666e-10,-2.87354584571630767e-10,0.00000000000000000e+00,-1.06292752377612487e-12
8.60000000000000000e+01,6.95521387162177795e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.15203478705676865e+00,-1.00000000000000000e+00,-7.85203478701756996e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52890401583832963e-01,-7.53419385913953032e+00,4.17900943222016922e-12,4.17900956894978748e-12,0.00000000000000000e+00,4.63205163200421784e-13
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.14560127063269057e+00,-1.00000000000000000e+00,-7.84560127059985923e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61773291846789080e-01,-3.07907345985459990e+00,4.02723697721420958e-10,4.02721411774109583e-10,2.00000000000000000e+00,-5.31894528421616997e-11
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.13167005648678654e+00,-1.00000000000000000e+00,-7.83167005647055170e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07901142029574060e-01,-4.64562635522006495e+00,7.32934218270452557e-11,7.32933713720740343e-11,0.00000000000000000e+00,-5.18318721276500582e-12
2.10000000000000000e+01,3.43693177121688009e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.12813664219285670e+00,-1.00000000000000000e+00,-7.82813664215736260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19945786145352462e-01,-4.35098730074753259e+00,1.07213262099125092e-10,1.07213349309631667e-10,1.00000000000000000e+00,1.48370205010905920e-12
4.80000000000000000e+01,5.19615242270663202e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.12153187770984175e+00,-1.00000000000000000e+00,-7.82153187767642599e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.10651184367933775e-01,-5.21964562374335284e+00,2.81471377715105987e-10,-2.81471290719537137e-10,0.00000000000000000e+00,-5.11035658234959556e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.12028786058277419e+00,-1.00000000000000000e+00,-7.82028786053785563e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45461382932495176e-01,-3.40105879052601434e+00,1.41978737094846104e-10,-1.41977984924324119e-10,2.00000000000000000e+00,7.14557302217144752e-11
3.20000000000000000e+01,4.24264068711928566e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.11947153266289945e+00,-1.00000000000000000e+00,-7.81947153266410844e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57801487931728113e-01,-4.87747069785108689e+00,8.54767679048600166e-10,-8.54767812086265621e-10,0.00000000000000000e+00,2.03987937652527762e-11
8.50000000000000000e+01,6.91465834296966531e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.10809744631717599e+00,-1.00000000000000000e+00,-7.80809744631963465e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52780400993140136e-01,-7.49224498047921994e+00,4.12002650751289312e-12,4.12002723604310006e-12,0.00000000000000000e+00,3.89344895896069696e-13
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.10036506946416424e+00,-1.00000000000000000e+00,-7.80036506944755725e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61492495076792653e-01,-3.74815078086380415e+00,2.26538657733049133e-11,2.26556551297107944e-11,1.00000000000000000e+00,-2.04245509394240798e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.09638712291852336e+00,-1.00000000000000000e+00,-7.79638712286072710e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66312289202779695e-01,-2.55238111763910602e+00,1.46333762855775810e-09,1.46333078987481713e-09,3.00000000000000000e+00,-6.73541222795392969e-11
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.09522824341344460e+00,-1.00000000000000000e+00,-7.79522824337717868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.38984269266514349e-01,-3.96908287157013762e+00,2.55253213382675294e-10,-2.55253596037618991e-10,1.00000000000000000e+00,-3.06785707948620257e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.09063932570243693e+00,-1.00000000000000000e+00,-7.79063932572664886e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07342084031691476e-01,-3.56558374130657363e+00,5.11052939592108322e-10,-5.11053421803353558e-10,1.00000000000000000e+00,-8.64730509420041926e-12
8.40000000000000000e+01,6.87386354243376019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.06388910352017163e+00,-1.00000000000000000e+00,-7.76388910351064343e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52667813947472364e-01,-7.45004080080107567e+00,4.09059881520308657e-12,4.09059938699662951e-12,0.00000000000000000e+00,4.41715313112229350e-13
2.90000000000000000e+01,4.03887360535087758e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.05357828297969824e+00,-1.00000000000000000e+00,-7.75357828296593965e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11900856574624830e-01,-4.56852643375893575e+00,1.54882366063190080e-10,1.54882329184147238e-10,0.00000000000000000e+00,3.64264174379513861e-12
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.02318107690125615e+00,-1.00000000000000000e+00,-7.72318107687465805e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25405746117728101e-01,-4.25401940648259647e+00,1.01952452704198075e-10,1.01952668529747825e-10,1.00000000000000000e+00,-7.92832466345316789e-12
8.30000000000000000e+01,6.83282518435822439e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.01940481009358308e+00,-1.00000000000000000e+00,-7.71940481009753121e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52552562268165742e-01,-7.40757665614849437e+00,4.06984343438145146e-12,4.06984342060656701e-12,0.00000000000000000e+00,4.09988180846166490e-13
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.01525556432427777e+00,-1.00000000000000000e+00,-7.71525556437022875e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61319012319056221e-01,-2.72472989213508932e+00,2.07832000743118834e-10,-2.07830197496150504e-10,3.00000000000000000e+00,-1.58184576548592304e-11
4.60000000000000000e+01,5.08674748734395088e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.01168603687667336e+00,-1.00000000000000000e+00,-7.71168603685280551e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.15107493944976014e-01,-5.10470365431706696e+00,2.84034617654924357e-10,-2.84034573638791699e-10,0.00000000000000000e+00,-1.72595271408226836e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.97654489323559979e+00,-1.00000000000000000e+00,-7.67654489317239008e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44591209500522777e-01,-3.86211878992274560e+00,2.32224506706331545e-10,-2.32224905971634143e-10,1.00000000000000000e+00,9.48219280871853698e-12
8.20000000000000000e+01,6.79153885360306298e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.97463946620771580e+00,-1.00000000000000000e+00,-7.67463946621030857e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52434564576112264e-01,-7.36484773955812599e+00,4.00180487336687058e-12,4.00180409643180468e-12,0.00000000000000000e+00,3.44606990599489235e-13
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.96452217759702741e+00,-1.00000000000000000e+00,-7.66452217761950116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.65220780655931998e-01,-4.72680536501928383e+00,8.81829889129769879e-10,-8.81829720356108737e-10,0.00000000000000000e+00,1.48330236982019414e-11
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-7.95590976140950623e+00,-1.00000000000000000e+00,-7.65590976139811108e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.17415216240019293e-01,-5.04627452621374495e+00,2.79895979135816772e-10,-2.79895884247594040e-10,0.00000000000000000e+00,-6.59161614180447941e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.95209622532609917e+00,-1.00000000000000000e+00,-7.65209622517852317e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.12092172691534642e-01,-2.80729495194705159e+00,1.22932818028389758e-09,-1.22932775070694333e-09,2.00000000000000000e+00,1.45039535937030450e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.94026758639039354e+00,-1.00000000000000000e+00,-7.64026758640869019e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69313012954564257e-01,-3.61255859169784310e+00,2.21829698875944814e-10,-2.21832330282722978e-10,1.00000000000000000e+00,1.64783742206964234e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.93428555259008039e+00,-1.00000000000000000e+00,-7.63428555258251240e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13675028864965433e-01,-2.17691960812119989e+00,2.18732170822541916e-10,2.18724593992192240e-10,4.00000000000000000e+00,-3.99662525296662352e-11
8.10000000000000000e+01,6.75000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.92958781424608716e+00,-1.00000000000000000e+00,-7.62958781424109400e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52313736106852893e-01,-7.32184909480911461e+00,3.73178050615830469e-12,3.73178050960820684e-12,0.00000000000000000e+00,3.53822972312866977e-13
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.92411736129590150e+00,-1.00000000000000000e+00,-7.62411736126248041e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15952999440853677e-01,-3.42405975729943801e+00,3.37883400370964163e-10,-3.37882610779161041e-10,1.00000000000000000e+00,-1.98934202444434050e-11
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.91536263905751447e+00,-1.00000000000000000e+00,-7.61536263908699418e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31181660118274102e-01,-4.15436122432934329e+00,1.37507271515959549e-10,1.37507338848763538e-10,1.00000000000000000e+00,-3.40616423954998027e-13
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.90558427552652532e+00,-1.00000000000000000e+00,-7.60558427544751492e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.29179109321485397e-01,-3.04757207043490030e+00,1.24822977438837456e-10,1.24820154212557100e-10,2.00000000000000000e+00,-1.25952581697674759e-11
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-7.89954028529614760e+00,-1.00000000000000000e+00,-7.59954028526878211e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.19779120935019101e-01,-4.98717825825979677e+00,2.87369633880608260e-10,-2.87369683604765669e-10,0.00000000000000000e+00,3.44679840225126100e-12
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.89319507938412723e+00,-1.00000000000000000e+00,-7.59319507940506799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.20363376401267808e-01,-4.41000651262754140e+00,1.90019777516470560e-10,1.90019777690508818e-10,0.00000000000000000e+00,-1.51263446213079078e-11
